bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
-0.07983193277310924,0.036461334741006414,0.006908477668002878,-0.0666666666666666,0.1428571428571428,0.037339407299359424,-0.07534736133345107,0.06846782316833046,0.00946610339962939
-0.07563025210084033,0.03618275240590069,0.005507372394382891,-0.0761904761904762,0.06294300927608518,0.011662744235176839,-0.06971880970733023,0.04250097743598172,0.009410144309167121
-0.07142857142857142,0.03592956787572619,0.004234003139681711,-0.0761904761904762,-0.0476190476190476,0.08399645961900004,-0.0641911713160489,0.05946989844536999,0.009353692935347609
-0.06302521008403361,0.03570445674523071,0.003101826571601532,-0.0571428571428571,-0.0476190476190476,0.011601320699961969,-0.058793423341904384,0.1829759290991158,0.009296758210333336
-0.058823529411764705,0.03551009460916207,0.002124299357844521,-0.0571428571428571,0.046905918909521144,0.023178002147335116,-0.05352956124488288,0.46032283233438165,0.00923934906628678
-0.0546218487394958,0.03534915706226804,0.0013148781661127887,-0.0857142857142857,0.0476190476190476,-0.20574828891800898,-0.04837011185408218,0.4517135845504024,0.00918147443537042
-0.046218487394957986,0.03522431969929643,0.0006870196641085291,-0.0761904761904762,0.0,-1.9155074059795423,-0.04328560199859958,0.3638463120815829,0.009123143249746741
-0.04201680672268908,0.03513825811499504,0.000254180519533867,-0.0666666666666666,0.0,0.040014816255000245,-0.03824655850753253,0.2720248899191731,0.009064364441578215
-0.037815126050420166,0.035093647904111666,2.98174000910173e-05,-0.0571428571428571,-1.1063838399655107e-06,-0.2868731739893035,-0.03322350820997834,0.26017146797314594,0.009005146943027325
-0.029411764705882353,0.035103815850008706,6.296592307325762e-05,-0.0476190476190476,-0.0476190476190476,-0.16171493600534229,-0.02818697793503476,0.23661892095229692,0.008945499686256552
-0.025210084033613446,0.035234844726840756,0.0005755200589162744,-0.07312568385906866,-0.0476190476190476,-0.057524392224849744,-0.023107494511799106,0.17874209660828236,0.008885431603428376
-0.02100840336134454,0.03549095323489636,0.0015773562816043902,-0.07633310193238149,-0.0952380952380952,-0.08686121110330414,-0.01795596047762811,0.06626375450656263,0.008824951626705275
-0.012605042016806723,0.035864062180156725,0.003036870685122869,-0.0571428571428571,-0.0952380952380952,0.14021647552063543,-0.012733754661967526,0.043471694101759384,0.00876406868824973
-0.008403361344537815,0.036346092368603033,0.004922459363456974,-0.0476190476190476,-0.0476190476190476,0.22255004870535355,-0.007473850604455006,0.07118205326989671,0.00870279172022422
-0.004201680672268907,0.036928964606216495,0.00720251841059197,-0.0476190476190476,-0.015699580514519414,0.00928943042978805,-0.0022102558099779453,0.19455707555508422,0.008641129654791224
0.004201680672268907,0.037604599698978294,0.009845443920513118,-0.03869735276485418,0.0,-0.002695678641343735,0.0030230222165761027,0.3555304983061723,0.008579091431748677
0.008403361344537815,0.03836491845286962,0.012819631987205685,-0.0571428571428571,0.0,-0.9380410574105714,0.00819197597031975,0.46838112388388875,0.008516685968032666
0.012605042016806723,0.03920184167387168,0.016093478704654933,-0.06534643601793141,-0.0476190476190476,-0.9827433850429089,0.01326259794636513,0.4706067221471562,0.008453922203395511
0.02100840336134454,0.04010729016796567,0.019635380166846128,-0.0666666666666666,-0.0476190476190476,0.013391080896954902,0.018200880639824862,0.40038177330357333,0.008390809069999696
0.025210084033613446,0.041073184741132786,0.023413732467764528,-0.0761904761904762,0.0476190476190476,0.011858006508592513,0.02297949612827192,0.536376908033688,0.008327355500007698
0.029411764705882353,0.04209144619935421,0.027396931701395406,-0.0857142857142857,0.0,-0.39616521139302174,0.027663529809141815,0.6756097932943452,0.008263570425581996
0.037815126050420166,0.04315399534861115,0.031553373961724016,-0.0857142857142857,-0.04748603558081886,0.15345276490739135,0.03227416644080399,0.6972771600770052,0.008199462778885072
0.04201680672268908,0.04425275299488479,0.03585145534273563,-0.0857142857142857,-0.0952380952380952,-0.05233974608633292,0.036806106152366985,0.5529070737721851,0.008135041492079404
0.046218487394957986,0.045379639944156336,0.0402595719384155,-0.0761904761904762,-0.0952380952380952,-0.07857080981947064,0.04125404907293922,0.5299320259772045,0.008070315497327472
0.0546218487394958,0.046526577002406984,0.0447461198427489,-0.0666666666666666,-0.0952380952380952,-0.7635846651780464,0.045612695331629205,0.5282260902969194,0.008005293726791759
0.058823529411764705,0.04768548497561792,0.04927949514972109,-0.058296247166906456,-0.0952380952380952,0.014224996382998095,0.04987674505754512,0.5761366733939411,0.007939985112634738
0.06302521008403361,0.04884828466977034,0.05382809395331735,-0.0857142857142857,-0.0952380952380952,0.019690492365802777,0.0540408983797955,0.9933982726312803,0.007874398587018895
0.07142857142857142,0.05000689689084545,0.058360312347522904,-0.0952380952380952,-0.0952380952380952,-0.2539514361074649,0.05809985542748886,0.969029928031611,0.007808543082106706
0.07563025210084033,0.05115324244482443,0.06284454642632306,-0.0761904761904762,-0.1428571428571428,-0.026160986181786854,0.06199649485514778,0.8599499314477308,0.007742427530060654
0.07983193277310924,0.05227924213768849,0.06724919228370306,-0.0761904761904762,-0.1428571428571428,0.03138503027649201,0.06570957397943272,0.75045386804286,0.007676060863043215
0.08823529411764706,0.05337681677541882,0.07154264601364815,-0.1142857142857142,-0.1428571428571428,-0.2520503806595675,0.0692964730380143,0.8073176825191468,0.007609452013216871
0.09243697478991597,0.05443788716399661,0.07569330371014364,-0.1047619047619047,-0.1428571428571428,0.014261469827216346,0.07281460729888463,0.7442434792675985,0.007542609912744101
0.09663865546218488,0.055454374109403064,0.07966956146717476,-0.0761904761904762,-0.16339298443488565,0.011977422890288858,0.07632139203003552,0.7104194569684853,0.007475543493787386
0.10504201680672269,0.05641819841761937,0.08343981537872674,-0.0666666666666666,-0.1904761904761904,0.027272678050554573,0.07987424249945904,0.7250968211145737,0.007408261688509205
0.1092436974789916,0.05732128089462672,0.08697246153878495,-0.0571428571428571,-0.1428571428571428,-0.6097115357160205,0.08353057397514722,0.5224743601384771,0.007340773429072037
0.1134453781512605,0.05815554234640632,0.09023589604133456,-0.0380952380952381,-0.08834930689668552,3.396178152614307,0.08734780172509218,0.4856406735274344,0.0072730876476383615
0.12184873949579832,0.05891290357893936,0.09319851498036086,-0.0476190476190476,-0.0952380952380952,0.006356078604858889,0.09140855226820997,0.5203491496652468,0.007205213276370659
0.12605042016806722,0.059585285398207025,0.0958287144498491,-0.0380952380952381,-0.0476190476190476,-0.007979198922272945,0.09579001663517799,0.7180843374017072,0.007137159247431411
0.13025210084033614,0.06016460861019053,0.09809489054378456,-0.0571428571428571,-0.0476190476190476,0.5302188074030592,0.1003946795183679,0.6689232775650713,0.007068934492983094
0.13865546218487396,0.06064279402087106,0.09996543935615254,-0.0666666666666666,0.0,-0.6950393819439595,0.10511230360323527,0.6410132360093117,0.007000547953589497
0.14285714285714285,0.061011762436229806,0.10140875698093826,-0.0761904761904762,0.0476190476190476,0.012283726033061462,0.10983265157523517,0.6412596061405714,0.006932008544628694
0.14705882352941177,0.06126343466224798,0.10239323951212695,-0.0857142857142857,-0.0476190476190476,0.005668273756046914,0.1144454861198231,0.7144442901430674,0.006863325206645166
0.15546218487394958,0.06138973150490676,0.10288728304370395,-0.0666666666666666,-0.0476190476190476,0.28350494676016935,0.11884056992245441,0.729659222276381,0.006794506871801395
0.15966386554621848,0.06139697587886161,0.10291738380424222,-0.0571428571428571,-0.0952380952380952,0.014017983309943638,0.12290766566858466,0.7778440130480648,0.006725562472259857
0.1638655462184874,0.06135259305006849,0.10275503180235922,-0.0571428571428571,-0.0952380952380952,0.0018470173068932,0.1265463268897159,0.8478716614660389,0.006656500940183036
0.1722689075630252,0.061268409453013886,0.10244530013928121,-0.0666666666666666,-0.0952380952380952,-1.6330799882172078,0.1298664546570799,0.8249190272187469,0.006587331207733409
0.17647058823529413,0.06114694385353959,0.10199558667130756,-0.0666666666666666,-0.0952380952380952,-0.5582529515549953,0.13296998888943914,0.7568947435586777,0.006518062207073455
0.18067226890756302,0.060990715033381285,0.10141328931305696,-0.0857142857142857,-0.1428571428571428,-0.18463600039900158,0.13590745502262663,0.7341137201875094,0.006448702870365657
0.18907563025210083,0.06080224176990173,0.10070580596311182,-0.0761904761904762,-0.1428571428571428,2.3971214703791035,0.1387293784924751,0.7596100949867306,0.0063792621297724915
0.19327731092436976,0.060584042840463655,0.09988053452005456,-0.0571428571428571,-0.1428571428571428,0.08078413541229577,0.14148628473481756,0.5961304646765551,0.006309748917456439
0.19747899159663865,0.06033863702242981,0.09894487288246764,-0.0476190476190476,-0.1428571428571428,0.018916305511610314,0.14422869918548706,0.6179184894718863,0.006240172165579981
0.20588235294117646,0.06006854309316293,0.09790621894893349,-0.0380952380952381,-0.0476190476190476,-1.4174833205803992,0.14700714728031652,0.6441550153237076,0.006170540806305595
0.21008403361344538,0.05977627983002576,0.09677197061803455,-0.0476190476190476,0.0915807967947691,1.342431923055622,0.14987215445513888,0.5201559598565944,0.006100863771795761
0.21428571428571427,0.05946436601038105,0.09554952578835327,-0.0476190476190476,0.1428571428571428,0.19338201225269158,0.1528066306355473,0.4837046285550264,0.006031149994212962
0.2184873949579832,0.05913532041159153,0.09424628235847209,-0.0571428571428571,0.08065882562045015,0.17749901208905458,0.1557414461644752,0.4980656164500259,0.0059614084057196745
0.226890756302521,0.05879166181101994,0.09286963822697342,-0.0666666666666666,0.0,0.011652237985996603,0.15867626169340315,0.6146360234950221,0.005891647938478378
0.23109243697478993,0.05843590898602904,0.09142699129243972,-0.0647970957545637,0.0,0.1288698647476116,0.16161107722233103,1.022553541516423,0.0058218775246515544
0.23529411764705882,0.05807058071398156,0.08992573945345343,-0.0761904761904762,0.03574232379647958,0.03799576087244078,0.16454589275125892,1.081565844209757,0.00575210609640168
0.24369747899159663,0.05769819577224023,0.08837328060859698,-0.0571428571428571,0.0476190476190476,0.024889429876479442,0.1674807082801868,1.0501329126852599,0.005682342585891239
0.24789915966386555,0.05732127293816782,0.08677701265645281,-0.0666666666666666,0.0,-0.4858975465092803,0.1704155238091148,0.9303641777687945,0.005612595925282706
0.25210084033613445,0.056942330989127064,0.08514433349560337,-0.0571428571428571,0.0,-1.3773665794641103,0.17335033933804267,0.8902410157988303,0.005542875046738567
0.2605042016806723,0.056563888702480684,0.08348264102463107,-0.0476190476190476,0.0,0.7305112701727733,0.17628515486697055,0.7315963086049585,0.005473188882421298
0.2647058823529412,0.056188464855591445,0.08179933314211839,-0.0476190476190476,0.0,0.01184071728201979,0.17921997039589851,0.6568072832187455,0.005403546364493377
0.2689075630252101,0.05581857822582208,0.08010180774664771,-0.06534023079984105,-0.0476190476190476,0.5435857220641757,0.1821547859248264,0.6756152101371963,0.005333956433653111
0.2773109243697479,0.05545674759053533,0.07839746273680154,-0.1047619047619047,0.0,0.20657871966714145,0.18508960145375428,0.3921059351927557,0.005264428004983234
0.2815126050420168,0.05510549172709395,0.07669369601116227,-0.09085387173606062,0.0,-1.3406702679500961,0.18802441698268219,0.4601120430669817,0.00519497001918905
0.2857142857142857,0.05476732941286066,0.07499790546831236,-0.0761904761904762,0.0,1.3035302540878728,0.19095923251161015,0.5627001037765932,0.00512559140843304
0.29411764705882354,0.05444477942519822,0.07331748900683423,-0.0666666666666666,-0.0476190476190476,3.517527409750436,0.19389404804053803,0.4270449782166761,0.005056301104877683
0.29831932773109243,0.05414036054146936,0.07165984452531032,-0.0761904761904762,-0.04538420680953584,-0.6846221313898634,0.1968288635694659,0.318355586078159,0.004987108040685457
0.3025210084033613,0.05385659153903683,0.07003236992232309,-0.05921003582482172,0.0,-0.11702411292577318,0.1997636790983938,0.34022092377596697,0.0049180211480188436
0.31092436974789917,0.05359599119526338,0.06844246309645495,-0.057143740603218245,0.0,0.012086262068318346,0.20269849462732176,0.39385116613956495,0.004849049359040324
0.31512605042016806,0.053361078287511736,0.06689752194628837,-0.06446418434250943,0.0,0.8182205156061851,0.20563331015624964,0.240151773682401,0.004780201605912375
0.31932773109243695,0.05315437159314464,0.06540494437040575,-0.0571428571428571,0.0,0.041121485635512996,0.20856812568517752,0.1541464362735809,0.004711486820797477
0.3277310924369748,0.05297838988952486,0.06397212826738957,-0.056989349318259996,-0.0476190476190476,-0.7032009919802061,0.2115029412141054,-0.08226534177850522,0.00464291393585811
0.3319327731092437,0.052835651954015114,0.06260647153582224,-0.0666666666666666,-0.0476190476190476,0.03730641320688134,0.21443775674303336,-0.43020769523097896,0.004574491883256756
0.33613445378151263,0.05272867656397814,0.061315372074286216,-0.0571428571428571,-0.0476190476190476,0.010778324851755767,0.21737257227196125,-0.43781526140539573,0.0045062295951558895
0.3445378151260504,0.0526599824967767,0.060106227781363916,-0.0476190476190476,0.0,-0.04418039409758627,0.22030738780088915,-0.19504817077082537,0.004438136003717994
0.3487394957983193,0.052632088529773524,0.05898643655563779,-0.0571428571428571,0.0476190476190476,0.0032995821130987284,0.22324220332981703,0.21150365617738268,0.00437022004110555
0.35294117647058826,0.05263157894736842,0.05792803478533213,-0.0571428571428571,0.0952380952380952,0.1902018617028618,0.22625884167560045,0.46877051591786073,0.004302490639481037
0.36134453781512604,0.05263157894736842,0.0568723506182946,-0.0666666666666666,0.17286973940252492,1.6146699688945267,0.22943380559388027,0.5950288246993823,0.00423495673100693
0.36554621848739494,0.05263157894736842,0.055818589768313644,-0.0857142857142857,0.238095238095238,-0.10001068128563295,0.23268449238756864,0.628324195620741,0.004167627247845715
0.3697478991596639,0.05263157894736842,0.054767083045065855,-0.07316308580802579,0.1904761904761904,0.9596388648180966,0.23592669299694394,0.6758119445852838,0.0041005111221598676
0.3739495798319328,0.05263157894736842,0.05371816125822782,-0.0571428571428571,0.1428571428571428,1.5151761415360994,0.23907619836228478,0.9071428197569668,0.004033617286111869
0.38235294117647056,0.05263157894736842,0.05267215521747613,-0.0666666666666666,0.0476190476190476,1.4331410410068095,0.2420487994238694,1.056642165226195,0.003966954671864201
0.3865546218487395,0.05263157894736842,0.051629395732487385,-0.0571428571428571,-0.018965142918091354,1.668631683546781,0.24476028712197637,1.0014949489934633,0.003900532211579338
0.3949579831932773,0.05263157894736842,0.05059021361293816,-0.0476190476190476,-0.0952380952380952,-0.06335742716377293,0.2471264523968841,0.8579117704409716,0.003834358837419766
0.39915966386554624,0.05263157894736842,0.049554939668505056,-0.0666666666666666,-0.0476190476190476,-0.7383512334943677,0.24909983155759177,0.8499947846604768,0.0037684434815479628
0.40336134453781514,0.05263157894736842,0.04852390470886467,-0.07506402985489243,-0.0476190476190476,0.46843596680666627,0.2508381520271689,0.8298752284759674,0.0037027950841654056
0.4117647058823529,0.05263157894736842,0.047497439543693586,-0.0571428571428571,-0.0476190476190476,0.01996529035835385,0.2524067488104854,0.7363210933747838,0.003637422561322174
0.41596638655462187,0.05263157894736842,0.046475874982668385,-0.0571428571428571,-0.0476190476190476,0.0116783052608016,0.2538477264374023,0.5856728930612366,0.0035723348532530523
0.42016806722689076,0.05263157894736842,0.04545954183546567,-0.0666666666666666,-0.04734371756799956,0.01484223225044203,0.2552031894377802,0.8180025153316187,0.0035075408921205206
0.42857142857142855,0.05263157894736842,0.044448770911762026,-0.0761904761904762,0.0,0.024281023874852817,0.2565152423414799,0.6708469647038362,0.003443049610087061
0.4327731092436975,0.05263157894736842,0.04344389302123405,-0.0666666666666666,0.0476190476190476,-0.013405341881012509,0.25782598967836223,0.5910188700112542,0.0033788699393151513
0.4369747899159664,0.05263157894736842,0.04244523897355832,-0.07626768202197846,0.0476190476190476,-0.03266900165603478,0.259177535978288,0.8208711489112,0.0033150108119672705
0.4411764705882353,0.05263157894736842,0.04145313957841144,-0.0761904761904762,0.0,0.009558960337399662,0.26060872305443333,0.4285823592027379,0.0032514811602058985
0.4495798319327731,0.05263157894736842,0.04046792564547,-0.0761904761904762,-0.0476190476190476,-0.23548938861112326,0.2620348961608814,0.3009267829607143,0.0031882899161935164
0.453781512605042,0.05263157894736842,0.03948992798441058,-0.0857142857142857,-0.0476190476190476,-0.030460729816909754,0.2634207272526722,0.29735101643481027,0.003125446012092605
0.4579831932773109,0.05263157894736842,0.03851947740490978,-0.0952380952380952,0.0,0.01079342900012557,0.2647914790477221,0.3862682254560585,0.0030629583800656415
0.46638655462184875,0.05263157894736842,0.037556904716644184,-0.0857142857142857,0.0952380952380952,0.011525832725779601,0.26617241426394767,0.12567977838643643,0.0030008359522751054
0.47058823529411764,0.05263157894736842,0.036602540729290395,-0.07650324400644459,0.1904761904761904,-0.19417207685802593,0.2675887956192653,0.09973217082998535,0.00293908766088348
0.47478991596638653,0.05263157894736842,0.03565671625252498,-0.0666666666666666,0.1904761904761904,-0.0413790877945158,0.2690658858315915,0.18730245614353008,0.0028777224380532413
0.4831932773109244,0.05263157894736842,0.03471976209602456,-0.0476190476190476,0.0952380952380952,-0.39804387161649074,0.2706289476188427,-0.2583883350900327,0.0028167492159468684
0.48739495798319327,0.05263157894736842,0.0337920090694657,0.008905140264363912,0.0,0.051436411294391714,0.2723032436989353,-0.18423586077964865,0.0027561769267268454
0.49159663865546216,0.05263157894736842,0.032873787982525,-0.029685634699561435,0.0,0.7678291608556623,0.27416575121640496,-0.14149692913982845,0.002696014502555649
0.5,0.05263157894736842,0.031965429644879056,-0.08939044249589122,0.04301795332968493,0.01280794522570069,0.27627877809165247,-0.2096700801202469,0.0026362708755957595
0.5042016806722689,0.05263157894736842,0.03106726492655495,-0.08742442517125265,0.0476190476190476,-1.3468987278651596,0.2785689377448491,-0.4501911512442567,0.0025769549780096553
0.5084033613445378,0.05263157894736842,0.030179624515805813,-0.0761539152990756,0.0952380952380952,1.444122079391727,0.28096044202224524,-0.450017346350865,0.002518075741959818
0.5168067226890757,0.05263157894736842,0.02930283928335884,-0.0380952380952381,0.0476190476190476,0.04165452920440076,0.28337750277009194,-0.44866452416397706,0.002459642099608729
0.5210084033613446,0.05263157894736842,0.028437240038890626,-0.15881595023748568,0.0,-0.19341377426204875,0.2857443318346397,-0.542705493592267,0.0024016629831188647
0.5252100840336135,0.05263157894736842,0.027583157592077766,-0.18100744696259108,-0.1295580231524207,-0.03162765483931844,0.28798514106213896,-0.48249253282867044,0.002344147324652707
0.5336134453781513,0.05263157894736842,0.026740922752596836,-0.1523809523809524,-0.1904761904761904,-0.2645366166836289,0.2900241422988406,-0.45202942405102575,0.0022871040563727345
0.5378151260504201,0.05263157894736842,0.025910866330124436,-0.1523809523809524,-0.1428571428571428,-0.3590118777772954,0.2918005757166142,-0.41112898817373805,0.0022305421173522723
0.542016806722689,0.05263157894736842,0.025093319134337152,-0.1428571428571428,-0.00024245244010084877,0.9685942652254597,0.2933797870617762,-0.19308242941453663,0.002174470425871402
0.5462184873949579,0.05263157894736842,0.02428861197491158,-0.06455680915088517,0.038910907282408695,1.6128507060233077,0.2948232847362708,-0.10830277190803304,0.002118897921063059
0.5462184873949579,0.05263157894736842,0.023497075661524314,0.0,0.0476190476190476,0.9036908296946823,0.29618159417593076,-0.1403322259612433,0.0020638335350897253
0.5462184873949579,0.05263157894736842,0.02271904100385194,0.0095238095238095,0.0,-0.0011108369342560087,0.29750524081658913,-0.2264900285290726,0.002009286200113881
0.5504201680672269,0.05263157894736842,0.02195483881157104,-0.04857408144316216,0.0,0.017463066811381368,0.29884475009407885,-0.20162796763355295,0.001955264848298003
0.5504201680672269,0.05263157894736842,0.021204799894358216,-0.0952380952380952,-0.0476190476190476,-0.12132904042113303,0.30025064744423263,-0.28795775808249635,0.0019017784118045694
0.5504201680672269,0.05263157894736842,0.020469255061890054,-0.0952380952380952,-0.0476190476190476,0.4188434370744068,0.3017734583028837,-0.3211982171146289,0.0018488358227960692
0.5504201680672269,0.05263157894736842,0.01974853512384315,-0.0857142857142857,0.0,-0.20980176173988788,0.3034636680703653,-0.26984573160480335,0.0017964460134349703
0.5504201680672269,0.05263157894736842,0.019042970889894085,-0.0761904761904762,0.0015638390798419974,-0.19516238916658224,0.3053501161016069,-0.47054963703862085,0.0017446179158837616
0.5504201680672269,0.05263157894736842,0.018352893169719466,-0.0857142857142857,0.0952380952380952,0.011799330620121106,0.30740429682971254,-0.4823941171206705,0.0016933604623049197
0.5504201680672269,0.05263157894736842,0.01767863277299586,-0.10486481842539488,0.1428571428571428,1.7064247513728878,0.3095883161778074,-0.4088355117399176,0.001642682584860923
0.5504201680672269,0.05263157894736842,0.01702052050939988,-0.0857142857142857,0.0952380952380952,0.00440904380461098,0.31186428006901695,-0.20279431673673393,0.00159259321571425
0.5504201680672269,0.05263157894736842,0.016378887188608103,-0.0761904761904762,0.0476190476190476,0.006892591218116368,0.3141942944264664,-0.06767935968776526,0.001543101287027386
0.5504201680672269,0.05263157894736842,0.015754063620297125,-0.0857142857142857,0.0476190476190476,0.040658341503077934,0.3165404651732808,0.03423070431250699,0.0014942157309628043
0.5504201680672269,0.05263157894736842,0.015146380614143534,-0.0571428571428571,0.0,-0.3163195278802155,0.31886489823258596,0.11895109528141976,0.0014459454796829883
0.5504201680672269,0.05263669273331124,0.014555220099050026,-0.0761904761904762,-0.0476190476190476,0.00987549871940879,0.3211296995275068,0.20170509816298077,0.00139829946535042
0.5504201680672269,0.0527521008584001,0.013961377259168597,-0.09274825199355213,-0.0476190476190476,0.0037532697756741664,0.32333306317104876,0.3925667966391774,0.0013512866201275727
0.5504201680672269,0.05301323914906098,0.01335854208267306,-0.1333333333333333,-0.0476190476190476,-0.08119839215006237,0.325534174817745,0.48426891369299946,0.0013049158761769333
0.5504201680672269,0.05341181986424199,0.012748510962853862,-0.1238095238095238,-0.0476190476190476,0.2401555227317991,0.3277352864644412,0.49596209639382444,0.0012591961656609751
0.5504201680672269,0.0539395552628912,0.012133080293001452,-0.12030650076388577,0.0,1.1498748199911626,0.3299363981111372,0.33435160605462927,0.0012141364207421835
0.5504201680672269,0.05458815760395672,0.011514046466406278,-0.1714283501518034,0.0,-0.27890018414225215,0.33213750975783335,0.29813487512683073,0.001169745573583035
0.5504201680672269,0.05534933914638662,0.01089320587635879,-0.15084151508557242,0.0952380952380952,0.4198050042480385,0.3343386214045294,0.2842872517286122,0.0011260325563460065
0.5504201680672269,0.056214812149129,0.01027235491614944,-0.1047619047619047,0.0952380952380952,2.5134424874982395,0.3365397330512255,0.27269072329837457,0.0010830063011935832
0.5504201680672269,0.05717628887113192,0.00965328997906867,-0.0857142857142857,0.0952380952380952,0.7288197190303181,0.3387408446979214,0.2546368678658792,0.001040675745439595
0.5504201680672269,0.0582254815713435,0.009037807458406932,-0.0761904761904762,0.0952380952380952,0.9317373884294465,0.34094195634461716,0.10284320718962753,0.0009990498108568054
0.5504201680672269,0.0593541025087118,0.008427703747454676,-0.0761904761904762,0.09923868040090351,1.9593766788884546,0.3431430679913128,-0.0006411734722667319,0.0009581374348449582
0.5504201680672269,0.060553863942184934,0.007824775239502348,-0.0666666666666666,0.09562412439560655,0.01607322821205464,0.34534417963800845,0.16170916138291286,0.0009179475495665404
0.5504201680672269,0.061816478130710964,0.007230818327840397,-0.0571428571428571,0.0952380952380952,3.366049397438482,0.3475452912847038,0.3748308720008162,0.0008784890871840253
0.5504201680672269,0.06313365733323797,0.006647629405759273,-0.0476190476190476,0.0952380952380952,2.042380239205421,0.3497464029313993,0.3926292938490953,0.0008397709798598982
0.5504201680672269,0.06449711380871408,0.006077004866549425,-0.0476190476190476,0.0952380952380952,-0.11129612971894688,0.3519475145780946,0.36912479571559487,0.0008018021597566358
0.5504201680672269,0.06589855981608733,0.0055207411035012996,-0.0666666666666666,0.09530798164579016,1.937970527081796,0.3541486262247901,0.4460583932015223,0.0007645915590367199
0.5504201680672269,0.06732970761430584,0.004980634509905348,-0.1142857142857142,0.1428571428571428,-0.4463910996269164,0.35634973787148577,0.49844897931308124,0.0007281481098626221
0.5504201680672269,0.0687822694623177,0.004458481479052019,-0.1047619047619047,0.1428571428571428,0.7092334433024796,0.35855052723694975,0.491382365844553,0.0006924807443968346
0.5504201680672269,0.07024795761907099,0.0039560784042317575,-0.06667215741809598,0.1428571428571428,0.014103463959682079,0.3607128557417929,0.45655232317733974,0.0006575983948018307
0.5504201680672269,0.07171848434351377,0.003475221678735016,-0.0666666666666666,0.1428571428571428,-0.208865855583832,0.3628294427806412,0.6092062240430269,0.0006235099932400904
0.5504201680672269,0.07318556189459417,0.003017707695852241,-0.0857142857142857,0.0952380952380952,0.6226104807681311,0.3649273555512622,0.5855992315945568,0.0005902244718740922
0.5504201680672269,0.07464090253126025,0.002585332848873882,-0.0761904761904762,0.0952380952380952,0.10403077621842077,0.3670336612514237,0.642100136130502,0.0005577507628663197
0.5504201680672269,0.0760762185124601,0.002179893531090388,-0.07509072036156983,0.1428571428571428,0.012470379239886874,0.36917542707889317,0.9304666844294294,0.0005260977983792461
0.5504201680672269,0.07748322209714181,0.0018031861357922074,-0.0571428571428571,0.1904761904761904,-0.03393548784610072,0.37137972023143834,0.6480503988916708,0.0004952745105753584
0.5504201680672269,0.07885362554425347,0.0014570070562697898,-0.0571428571428571,0.2857142857142857,1.7300751763594522,0.37367360790682685,0.6113225223468091,0.00046528983161713
0.5504201680672269,0.08017914111274316,0.0011431526858135814,-0.0666666666666666,0.1904761904761904,1.839179476378614,0.37608415730282607,0.6181000199435794,0.00043615269366704956
0.5504201680672269,0.08145148106155897,0.0008634194177140342,-0.0571428571428571,0.0952380952380952,-0.19043794542761747,0.37864800298191814,0.5876259462340999,0.00040787202888758686
0.5504201680672269,0.08266235764964901,0.0006196036452615922,-0.0476190476190476,0.0952380952380952,0.43775780866067093,0.38138404270982523,0.401532326479471,0.00038045676944122725
0.5504201680672269,0.08380348313596131,0.0004135017617467084,-0.0380258119432209,0.1428571428571428,0.5129680951052442,0.38425800624651185,0.2469251158392696,0.00035391584749044566
0.5504201680672269,0.08486656977944401,0.00024691016045983154,-0.0285714285714285,0.1904761904761904,2.8466706672931537,0.387233803994955,0.10260872844789723,0.0003282581951977309
0.5504201680672269,0.08584332983904519,0.00012162523469140714,-0.019047619047619,0.1904761904761904,-0.16167261032190586,0.39027534635813094,-0.19437550527816627,0.0003034927447255545
0.5504201680672269,0.0867254755737129,3.944337773188408e-05,-0.019047619047619,0.1904761904761904,-0.0008227863269825726,0.39334654373901606,0.013099022431522389,0.00027962842823639825
0.5504201680672269,0.08750471924239525,2.160982871717357e-06,-0.020820937035706776,0.1904761904761904,0.9156174429585642,0.39641130654058704,0.06758056336948821,0.00025667418065326505
0.5504201680672269,0.08819976654434668,5.551763302242904e-06,-0.053544279378594815,0.23558143109131136,0.9764594780862483,0.3994335451658202,-0.1063681549693064,0.00023463892850427576
0.5504201680672269,0.08888509250255203,3.297965631943889e-05,-0.0666666666666666,0.22333064455300602,2.499354586688049,0.40238539076129765,-0.2271838756424918,0.0002135316068246386
0.5504201680672269,0.08956513540624383,8.346994280715995e-05,-0.0571428571428571,0.1428571428571428,1.4795890331340176,0.405320206290226,-0.33103118690426664,0.0001933611477768528
0.5504201680672269,0.09023934814686058,0.00015716128913393222,-0.0666666666666666,0.0476190476190476,0.3398796365655329,0.40825502181915435,-0.443655966765601,0.00017413648352339328
0.5504201680672269,0.0909071836158407,0.0002541923616682818,-0.0666666666666666,0.0,1.136183570355551,0.411189837348083,-0.5431477819261673,0.00015586654622673154
0.5504201680672269,0.09156809466020134,0.0003747018178375932,-0.0571428571428571,0.0,1.794040183805567,0.41412465287701156,-0.3474271214252118,0.0001385602680493564
0.5504201680672269,0.09222153426074706,0.0005188283402918323,-0.0571428571428571,0.0476190476190476,0.562005754288689,0.41705946840594,-0.3044092554971812,0.0001222265811537393
0.5504201680672269,0.0928669552640085,0.0006867105880498552,-0.0857142857142857,0.0952380952380952,-0.012158283163894152,0.41999428393486854,-0.3127224201974128,0.00010687441770236561
0.5504201680672269,0.09350381056142415,0.0008784872274801883,-0.07615926443337365,0.0952380952380952,0.7901140869188104,0.42292909946379686,-0.3859227478335516,9.25127098577172e-05
